1476927856,s1-eth1,1247536.00,30414.00,1277950.00,30414,1247536,824.00,411.00,1235.00,411,824,0.00,0.00,0,0
1476927856,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927856,s2-eth2,11664.00,266506.00,278170.00,266506,11664,154.00,177.00,331.00,177,154,0.00,0.00,0,0
1476927856,s2-eth1,251366.00,11664.00,263030.00,11664,251366,167.00,154.00,321.00,154,167,0.00,0.00,0,0
1476927856,lo,1184.00,1184.00,2368.00,1184,1184,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1476927856,s3-eth2,4260.00,90882.00,95142.00,90882,4260,58.00,61.00,119.00,61,58,0.00,0.00,0,0
1476927856,s3-eth1,89368.00,4260.00,93628.00,4260,89368,60.00,58.00,118.00,58,60,0.00,0.00,0,0
1476927856,total,1635866.00,1652446.00,3288312.00,1652446,1635866,1687.00,1697.00,3384.00,1697,1687,0.00,0.00,0,0
1476927857,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927857,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927857,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927857,s1-eth2,37814.00,1238452.00,1276266.00,1238452,37814,511.00,818.00,1329.00,818,511,0.00,0.00,0,0
1476927857,s1-eth1,1238452.00,37888.00,1276340.00,37888,1238452,818.00,512.00,1330.00,512,818,0.00,0.00,0,0
1476927857,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927857,s2-eth2,12596.00,252838.00,265434.00,252838,12596,164.00,167.00,331.00,167,164,0.00,0.00,0,0
1476927857,s2-eth1,251324.00,12596.00,263920.00,12596,251324,166.00,164.00,330.00,164,166,0.00,0.00,0,0
1476927857,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927857,s3-eth2,4396.00,87812.00,92208.00,87812,4396,56.00,58.00,114.00,58,56,0.00,0.00,0,0
1476927857,s3-eth1,81756.00,4396.00,86152.00,4396,81756,54.00,56.00,110.00,56,54,0.00,0.00,0,0
1476927857,total,1626338.00,1633982.00,3260320.00,1633982,1626338,1769.00,1775.00,3544.00,1775,1769,0.00,0.00,0,0
1476927858,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927858,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927858,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927858,s1-eth2,31348.00,1236938.00,1268286.00,1236938,31348,420.00,817.00,1237.00,817,420,0.00,0.00,0,0
1476927858,s1-eth1,1236938.00,31006.00,1267944.00,31006,1236938,817.00,419.00,1236.00,419,817,0.00,0.00,0,0
1476927858,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927858,s2-eth2,12338.00,258894.00,271232.00,258894,12338,159.00,171.00,330.00,171,159,0.00,0.00,0,0
1476927858,s2-eth1,249810.00,12338.00,262148.00,12338,249810,165.00,159.00,324.00,159,165,0.00,0.00,0,0
1476927858,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927858,s3-eth2,4048.00,86298.00,90346.00,86298,4048,54.00,57.00,111.00,57,54,0.00,0.00,0,0
1476927858,s3-eth1,89326.00,4048.00,93374.00,4048,89326,59.00,54.00,113.00,54,59,0.00,0.00,0,0
1476927858,total,1623808.00,1629522.00,3253330.00,1629522,1623808,1674.00,1677.00,3351.00,1677,1674,0.00,0.00,0,0
1476927859,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927859,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927859,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927859,s1-eth2,37148.00,1235424.00,1272572.00,1235424,37148,502.00,816.00,1318.00,816,502,0.00,0.00,0,0
1476927859,s1-eth1,1235424.00,37074.00,1272498.00,37074,1235424,816.00,501.00,1317.00,501,816,0.00,0.00,0,0
1476927859,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927859,s2-eth2,12116.00,260408.00,272524.00,260408,12116,160.00,172.00,332.00,172,160,0.00,0.00,0,0
1476927859,s2-eth1,249810.00,12116.00,261926.00,12116,249810,165.00,160.00,325.00,160,165,0.00,0.00,0,0
1476927859,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927859,s3-eth2,3116.00,59046.00,62162.00,59046,3116,38.00,39.00,77.00,39,38,0.00,0.00,0,0
1476927859,s3-eth1,51476.00,3116.00,54592.00,3116,51476,34.00,38.00,72.00,38,34,0.00,0.00,0,0
1476927859,total,1589090.00,1607184.00,3196274.00,1607184,1589090,1715.00,1726.00,3441.00,1726,1715,0.00,0.00,0,0
1476927860,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927860,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927860,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927860,s1-eth2,30414.00,1246022.00,1276436.00,1246022,30414,411.00,823.00,1234.00,823,411,0.00,0.00,0,0
1476927860,s1-eth1,1246364.00,30488.00,1276852.00,30488,1246364,824.00,412.00,1236.00,412,824,0.00,0.00,0,0
1476927860,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927860,s2-eth2,12440.00,257380.00,269820.00,257380,12440,160.00,170.00,330.00,170,160,0.00,0.00,0,0
1476927860,s2-eth1,249810.00,12440.00,262250.00,12440,249810,165.00,160.00,325.00,160,165,0.00,0.00,0,0
1476927860,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1476927860,s3-eth2,2738.00,60560.00,63298.00,60560,2738,37.00,40.00,77.00,40,37,0.00,0.00,0,0
1476927860,s3-eth1,65102.00,2738.00,67840.00,2738,65102,43.00,37.00,80.00,37,43,0.00,0.00,0,0
1476927860,total,1607384.00,1610144.00,3217528.00,1610144,1607384,1649.00,1651.00,3300.00,1651,1649,0.00,0.00,0,0
1476927861,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927861,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927861,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927861,s1-eth2,36852.00,1244508.00,1281360.00,1244508,36852,498.00,822.00,1320.00,822,498,0.00,0.00,0,0
1476927861,s1-eth1,1244508.00,36778.00,1281286.00,36778,1244508,822.00,497.00,1319.00,497,822,0.00,0.00,0,0
1476927861,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927861,s2-eth2,11826.00,260408.00,272234.00,260408,11826,159.00,172.00,331.00,172,159,0.00,0.00,0,0
1476927861,s2-eth1,249810.00,11826.00,261636.00,11826,249810,165.00,159.00,324.00,159,165,0.00,0.00,0,0
1476927861,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927861,s3-eth2,3472.00,66616.00,70088.00,66616,3472,44.00,44.00,88.00,44,44,0.00,0.00,0,0
1476927861,s3-eth1,57532.00,3472.00,61004.00,3472,57532,38.00,44.00,82.00,44,38,0.00,0.00,0,0
1476927861,total,1604000.00,1623608.00,3227608.00,1623608,1604000,1726.00,1738.00,3464.00,1738,1726,0.00,0.00,0,0
1476927862,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927862,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927862,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927862,s1-eth2,30414.00,1246022.00,1276436.00,1246022,30414,411.00,823.00,1234.00,823,411,0.00,0.00,0,0
1476927862,s1-eth1,1246022.00,30414.00,1276436.00,30414,1246022,823.00,411.00,1234.00,411,823,0.00,0.00,0,0
1476927862,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927862,s2-eth2,12578.00,248296.00,260874.00,248296,12578,161.00,164.00,325.00,164,161,0.00,0.00,0,0
1476927862,s2-eth1,249810.00,12578.00,262388.00,12578,249810,165.00,161.00,326.00,161,165,0.00,0.00,0,0
1476927862,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927862,s3-eth2,3404.00,75700.00,79104.00,75700,3404,46.00,50.00,96.00,50,46,0.00,0.00,0,0
1476927862,s3-eth1,80242.00,3404.00,83646.00,3404,80242,53.00,46.00,99.00,46,53,0.00,0.00,0,0
1476927862,total,1622470.00,1616414.00,3238884.00,1616414,1622470,1659.00,1655.00,3314.00,1655,1659,0.00,0.00,0,0
1476927863,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927863,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927863,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927863,s1-eth2,30266.00,1239966.00,1270232.00,1239966,30266,409.00,819.00,1228.00,819,409,0.00,0.00,0,0
1476927863,s1-eth1,1239966.00,30340.00,1270306.00,30340,1239966,819.00,410.00,1229.00,410,819,0.00,0.00,0,0
1476927863,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927863,s2-eth2,12018.00,258894.00,270912.00,258894,12018,159.00,171.00,330.00,171,159,0.00,0.00,0,0
1476927863,s2-eth1,251324.00,12018.00,263342.00,12018,251324,166.00,159.00,325.00,159,166,0.00,0.00,0,0
1476927863,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927863,s3-eth2,4958.00,109008.00,113966.00,109008,4958,67.00,72.00,139.00,72,67,0.00,0.00,0,0
1476927863,s3-eth1,101438.00,4958.00,106396.00,4958,101438,67.00,67.00,134.00,67,67,0.00,0.00,0,0
1476927863,total,1639970.00,1655184.00,3295154.00,1655184,1639970,1687.00,1698.00,3385.00,1698,1687,0.00,0.00,0,0
1476927864,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927864,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927864,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927864,s1-eth2,30353.29,1243535.00,1273888.25,1246022,30414,410.18,821.36,1231.54,823,411,0.00,0.00,0,0
1476927864,s1-eth1,1243535.00,30353.29,1273888.25,30414,1246022,821.36,410.18,1231.54,411,823,0.00,0.00,0,0
1476927864,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927864,s2-eth2,12287.43,253844.31,266131.75,254352,12312,159.68,167.66,327.35,168,160,0.00,0.00,0,0
1476927864,s2-eth1,249311.39,12287.43,261598.81,12312,249810,164.67,159.68,324.35,160,165,0.00,0.00,0,0
1476927864,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927864,s3-eth2,6544.91,132966.08,139510.98,133232,6558,84.83,87.82,172.65,88,85,0.00,0.00,0,0
1476927864,s3-eth1,137499.00,6277.45,143776.45,6290,137774,90.82,84.83,175.65,85,91,0.00,0.00,0,0
1476927864,total,1679531.00,1679263.50,3358794.50,1682622,1682890,1731.54,1731.54,3463.07,1735,1735,0.00,0.00,0,0
1476927865,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927865,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927865,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927865,s1-eth2,39960.00,1249050.00,1289010.00,1249050,39960,540.00,825.00,1365.00,825,540,0.00,0.00,0,0
1476927865,s1-eth1,1249050.00,39960.00,1289010.00,39960,1249050,825.00,540.00,1365.00,540,825,0.00,0.00,0,0
1476927865,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927865,s2-eth2,12168.00,257380.00,269548.00,257380,12168,162.00,170.00,332.00,170,162,0.00,0.00,0,0
1476927865,s2-eth1,249810.00,12242.00,262052.00,12242,249810,165.00,163.00,328.00,163,165,0.00,0.00,0,0
1476927865,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1476927865,s3-eth2,5798.00,107494.00,113292.00,107494,5798,69.00,71.00,140.00,71,69,0.00,0.00,0,0
1476927865,s3-eth1,99924.00,5724.00,105648.00,5724,99924,66.00,68.00,134.00,68,66,0.00,0.00,0,0
1476927865,total,1657226.00,1672366.00,3329592.00,1672366,1657226,1836.00,1846.00,3682.00,1846,1836,0.00,0.00,0,0
1476927866,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927866,eth0,152.00,245.00,397.00,245,152,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1476927866,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927866,s1-eth2,3302.00,296744.00,300046.00,296744,3302,41.00,196.00,237.00,196,41,0.00,0.00,0,0
1476927866,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927866,s2-eth2,12634.00,251324.00,263958.00,251324,12634,163.00,166.00,329.00,166,163,0.00,0.00,0,0
1476927866,s2-eth1,251324.00,12560.00,263884.00,12560,251324,166.00,162.00,328.00,162,166,0.00,0.00,0,0
1476927866,lo,509.00,509.00,1018.00,509,509,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1476927866,s3-eth2,4008.00,81756.00,85764.00,81756,4008,52.00,54.00,106.00,54,52,0.00,0.00,0,0
1476927866,s3-eth1,81756.00,4008.00,85764.00,4008,81756,54.00,52.00,106.00,52,54,0.00,0.00,0,0
1476927866,total,18446744073709551616.00,18446744073709551616.00,18446744073709551616.00,18446744073709491677,18446744073685145578,18446744073709535232.00,18446744073709543424.00,18446744073709527040.00,18446744073709542699,18446744073709535678,0.00,0.00,0,0
1476927867,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927867,eth0,152.00,245.00,397.00,245,152,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1476927867,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927867,s1-eth2,0.00,1514.00,1514.00,1514,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1476927867,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927867,s2-eth2,11810.00,257380.00,269190.00,257380,11810,157.00,170.00,327.00,170,157,0.00,0.00,0,0
1476927867,s2-eth1,249917.00,11810.00,261727.00,11810,249917,166.00,157.00,323.00,157,166,0.00,0.00,0,0
1476927867,lo,341.00,341.00,682.00,341,341,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1476927867,s3-eth2,3918.00,87812.00,91730.00,87812,3918,51.00,58.00,109.00,58,51,0.00,0.00,0,0
1476927867,s3-eth1,86298.00,4004.00,90302.00,4004,86298,57.00,52.00,109.00,52,57,0.00,0.00,0,0
1476927867,total,352436.00,363106.00,715542.00,363106,352436,437.00,444.00,881.00,444,437,0.00,0.00,0,0
1476927868,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927868,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927868,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927868,s1-eth2,106.89,1512.49,1619.38,1514,107,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1476927868,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927868,s2-eth2,12622.38,249560.45,262182.81,249810,12635,162.84,164.84,327.67,165,163,0.00,0.00,0,0
1476927868,s2-eth1,249560.45,12515.48,262075.94,12528,249810,164.84,161.84,326.67,162,165,0.00,0.00,0,0
1476927868,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927868,s3-eth2,4406.59,95286.72,99693.31,95382,4411,58.94,62.94,121.88,63,59,0.00,0.00,0,0
1476927868,s3-eth1,95393.61,4213.79,99607.40,4218,95489,63.94,56.94,120.88,57,64,0.00,0.00,0,0
1476927868,total,362089.91,363088.91,725178.81,363452,362452,451.55,447.55,899.10,448,452,0.00,0.00,0,0
1476927869,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927869,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927869,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927869,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927869,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927869,s2-eth2,12382.00,255866.00,268248.00,255866,12382,161.00,169.00,330.00,169,161,0.00,0.00,0,0
1476927869,s2-eth1,249810.00,12382.00,262192.00,12382,249810,165.00,161.00,326.00,161,165,0.00,0.00,0,0
1476927869,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927869,s3-eth2,5188.00,105980.00,111168.00,105980,5188,68.00,70.00,138.00,70,68,0.00,0.00,0,0
1476927869,s3-eth1,98410.00,5188.00,103598.00,5188,98410,65.00,68.00,133.00,68,65,0.00,0.00,0,0
1476927869,total,365790.00,379416.00,745206.00,379416,365790,459.00,468.00,927.00,468,459,0.00,0.00,0,0
1476927870,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927870,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927870,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927870,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927870,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927870,s2-eth2,11802.00,255866.00,267668.00,255866,11802,153.00,169.00,322.00,169,153,0.00,0.00,0,0
1476927870,s2-eth1,250152.00,11802.00,261954.00,11802,250152,166.00,153.00,319.00,153,166,0.00,0.00,0,0
1476927870,lo,568.00,568.00,1136.00,568,568,10.00,10.00,20.00,10,10,0.00,0.00,0,0
1476927870,s3-eth2,3826.00,98410.00,102236.00,98410,3826,49.00,65.00,114.00,65,49,0.00,0.00,0,0
1476927870,s3-eth1,98410.00,3826.00,102236.00,3826,98410,65.00,49.00,114.00,49,65,0.00,0.00,0,0
1476927870,total,364758.00,370472.00,735230.00,370472,364758,443.00,446.00,889.00,446,443,0.00,0.00,0,0
1476927871,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927871,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927871,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927871,s1-eth2,0.00,1514.00,1514.00,1514,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1476927871,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927871,s2-eth2,12682.00,263436.00,276118.00,263436,12682,163.00,174.00,337.00,174,163,0.00,0.00,0,0
1476927871,s2-eth1,249810.00,12756.00,262566.00,12756,249810,165.00,164.00,329.00,164,165,0.00,0.00,0,0
1476927871,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927871,s3-eth2,3560.00,101438.00,104998.00,101438,3560,46.00,67.00,113.00,67,46,0.00,0.00,0,0
1476927871,s3-eth1,96896.00,3560.00,100456.00,3560,96896,64.00,46.00,110.00,46,64,0.00,0.00,0,0
1476927871,total,362948.00,382704.00,745652.00,382704,362948,438.00,452.00,890.00,452,438,0.00,0.00,0,0
1476927872,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927872,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927872,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927872,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927872,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927872,s2-eth2,12420.00,264950.00,277370.00,264950,12420,164.00,175.00,339.00,175,164,0.00,0.00,0,0
1476927872,s2-eth1,251324.00,12346.00,263670.00,12346,251324,166.00,163.00,329.00,163,166,0.00,0.00,0,0
1476927872,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927872,s3-eth2,3990.00,89326.00,93316.00,89326,3990,49.00,59.00,108.00,59,49,0.00,0.00,0,0
1476927872,s3-eth1,88154.00,3990.00,92144.00,3990,88154,59.00,49.00,108.00,49,59,0.00,0.00,0,0
1476927872,total,355888.00,370612.00,726500.00,370612,355888,438.00,446.00,884.00,446,438,0.00,0.00,0,0
1476927873,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927873,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927873,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927873,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927873,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927873,s2-eth2,12472.00,249810.00,262282.00,249810,12472,162.00,165.00,327.00,165,162,0.00,0.00,0,0
1476927873,s2-eth1,249810.00,12472.00,262282.00,12472,249810,165.00,162.00,327.00,162,165,0.00,0.00,0,0
1476927873,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927873,s3-eth2,3302.00,68130.00,71432.00,68130,3302,43.00,45.00,88.00,45,43,0.00,0.00,0,0
1476927873,s3-eth1,68130.00,3302.00,71432.00,3302,68130,45.00,43.00,88.00,43,45,0.00,0.00,0,0
1476927873,total,333714.00,333714.00,667428.00,333714,333714,415.00,415.00,830.00,415,415,0.00,0.00,0,0
1476927874,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927874,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927874,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927874,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927874,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927874,s2-eth2,12420.00,260408.00,272828.00,260408,12420,160.00,172.00,332.00,172,160,0.00,0.00,0,0
1476927874,s2-eth1,249810.00,12078.00,261888.00,12078,249810,165.00,159.00,324.00,159,165,0.00,0.00,0,0
1476927874,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927874,s3-eth2,2538.00,68130.00,70668.00,68130,2538,33.00,45.00,78.00,45,33,0.00,0.00,0,0
1476927874,s3-eth1,63588.00,2538.00,66126.00,2538,63588,42.00,33.00,75.00,33,42,0.00,0.00,0,0
1476927874,total,328356.00,343154.00,671510.00,343154,328356,400.00,409.00,809.00,409,400,0.00,0.00,0,0
1476927875,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927875,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927875,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927875,s1-eth2,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1476927875,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927875,s2-eth2,12494.00,248296.00,260790.00,248296,12494,163.00,164.00,327.00,164,163,0.00,0.00,0,0
1476927875,s2-eth1,249810.00,12494.00,262304.00,12494,249810,165.00,163.00,328.00,163,165,0.00,0.00,0,0
1476927875,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1476927875,s3-eth2,3352.00,69644.00,72996.00,69644,3352,44.00,46.00,90.00,46,44,0.00,0.00,0,0
1476927875,s3-eth1,68130.00,3352.00,71482.00,3352,68130,45.00,44.00,89.00,44,45,0.00,0.00,0,0
1476927875,total,334644.00,334302.00,668946.00,334302,334644,427.00,426.00,853.00,426,427,0.00,0.00,0,0
1476927876,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927876,eth0,152.00,245.00,397.00,245,152,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1476927876,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927876,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927876,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927876,s2-eth2,936.00,22710.00,23646.00,22710,936,12.00,15.00,27.00,15,12,0.00,0.00,0,0
1476927876,lo,509.00,509.00,1018.00,509,509,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1476927876,s3-eth2,3132.00,74186.00,77318.00,74186,3132,42.00,49.00,91.00,49,42,0.00,0.00,0,0
1476927876,s3-eth1,77214.00,3132.00,80346.00,3132,77214,51.00,42.00,93.00,42,51,0.00,0.00,0,0
1476927876,total,18446744073709551616.00,18446744073709551616.00,18446744073709551616.00,18446744073709285195,18446744073702151381,18446744073709547520.00,18446744073709547520.00,18446744073709541376.00,18446744073709546948,18446744073709546734,0.00,0.00,0,0
1476927877,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927877,eth0,152.00,245.00,397.00,245,152,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1476927877,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927877,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927877,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1476927877,s2-eth2,0.00,1514.00,1514.00,1514,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
